,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2601,2856,968025422091964416,1519630220000,2018-02-26,13:00:20,India Standard Time,249599345,debbie_uk,Debbie Stevens,,#Student suffering from #stress or #anxiety about your #studies or upcoming #exams? #Reflexology has been proven to reduce stress and clear your mind leaving you more relaxed and peaceful.  01903 690627.  http://ow.ly/9KcQ30i6aO6  pic.twitter.com/owcL98BQBw,[],['http://ow.ly/9KcQ30i6aO6'],['https://pbs.twimg.com/media/DW8d_ZfW0AIrJms.jpg'],0,0,0,"['#student', '#stress', '#anxiety', '#studies', '#exams', '#reflexology']",[],https://twitter.com/debbie_uk/status/968025422091964416,False,,0,,,,,,,"[{'user_id': '249599345', 'username': 'debbie_uk'}]",
2602,2858,968113247210688513,1519651160000,2018-02-26,18:49:20,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,#college #collegelife #stress #stressed #student #studentlife #studentloans #jobhunt #nowwhat,[],[],[],1,0,2,"['#college', '#collegelife', '#stress', '#stressed', '#student', '#studentlife', '#studentloans', '#jobhunt', '#nowwhat']",[],https://twitter.com/TheTonyFerrar/status/968113249869852672,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2603,2859,968127155082231808,1519654475000,2018-02-26,19:44:35,India Standard Time,281072218,qm_sbcs,QM_SBCS,,Great work on display in the Octagon. #Student Hafsa Abdullahi has presented work on 5 #antiviral #therapy #drugs used to treat #HIV pic.twitter.com/I7ntDoQTx6,[],[],['https://pbs.twimg.com/media/DW96f6MW4AIhd1C.jpg'],0,3,5,"['#student', '#antiviral', '#therapy', '#drugs', '#hiv']",[],https://twitter.com/QM_SBCS/status/968127155082231808,False,,0,,,,,,,"[{'user_id': '281072218', 'username': 'QM_SBCS'}]",
2604,2860,968384066356736000,1519715727000,2018-02-27,12:45:27,India Standard Time,942496258630991872,wisdomserum,WisdomSerum,,Don’t let the #stress of #college wear you down. Visit  http://www.WisdomSerum.com  today for 24/7 expert academic help! . #homework #assignments #collegelife #homeworkhelp #assignment #essay #essayhelp #student #studentlife #study #owl #wisdomserum #brainintheflask #mba #mbalife pic.twitter.com/mz5e5npBe4,[],['http://www.WisdomSerum.com'],['https://pbs.twimg.com/media/DXBkJ0UXUAAzCDM.jpg'],0,0,0,"['#stress', '#college', '#homework', '#assignments', '#collegelife', '#homeworkhelp', '#assignment', '#essay', '#essayhelp', '#student', '#studentlife', '#study', '#owl', '#wisdomserum', '#brainintheflask', '#mba', '#mbalife']",[],https://twitter.com/wisdomserum/status/968384066356736000,False,,0,,,,,,,"[{'user_id': '942496258630991872', 'username': 'wisdomserum'}]",
2605,2862,968721032826834945,1519796066000,2018-02-28,11:04:26,India Standard Time,348052958,synergy_release,SynergyReleaseSports,,We hope you have a fantastic day!!! #birthdaygirl #bulldogs #therapy #student #work…  https://www.instagram.com/p/BfupLczB2bx/ ,[],['https://www.instagram.com/p/BfupLczB2bx/'],[],0,0,1,"['#birthdaygirl', '#bulldogs', '#therapy', '#student', '#work']",[],https://twitter.com/Synergy_Release/status/968721032826834945,False,,0,,,,,,,"[{'user_id': '348052958', 'username': 'Synergy_Release'}]",
2606,2864,969111756189642752,1519889222000,2018-03-01,12:57:02,India Standard Time,480715230,dlastog,og_lil_pretty_thug,,#trauma #racist #interest #dividends #payment #loan #student #school #navy #rape #murder #army #butality #masculine  https://www.youtube.com/watch?v=zo7vHFNCTjM&feature=share …,[],['https://www.youtube.com/watch?v=zo7vHFNCTjM&feature=share'],[],0,0,0,"['#trauma', '#racist', '#interest', '#dividends', '#payment', '#loan', '#student', '#school', '#navy', '#rape', '#murder', '#army', '#butality', '#masculine']",[],https://twitter.com/DlastOG/status/969111756189642752,False,,0,,,,,,,"[{'user_id': '480715230', 'username': 'DlastOG'}]",
2607,2865,969172899784359936,1519903800000,2018-03-01,17:00:00,India Standard Time,1632123612,edterra,Edventures,,Your exams are near & your success as well  #EdTerraEdventures wishes #GoodLuck to all students for their exams. Work hard and perform well. Don't stress about the results  #AllTheBest #Exams #Student #Stress #School #Success #Education #BoardExams #Bestwishes #hardworking pic.twitter.com/JIJCfgnxm8,[],[],['https://pbs.twimg.com/media/DXMmyxXWsAAoutW.png'],0,0,3,"['#edterraedventures', '#goodluck', '#allthebest', '#exams', '#student', '#stress', '#school', '#success', '#education', '#boardexams', '#bestwishes', '#hardworking']",[],https://twitter.com/EdTerra/status/969172899784359936,False,,0,,,,,,,"[{'user_id': '1632123612', 'username': 'EdTerra'}]",
2608,2867,969229464042463235,1519917286000,2018-03-01,20:44:46,India Standard Time,958064744115585024,heartofadoggo,HeartOfADoggo,,The best boys and girl therapy dogs waiting for the Parkland students on their first day back to school.  #heartofadoggo #dog #therapy #school #student #therapydog pic.twitter.com/cZLAsXMXB1,[],[],['https://pbs.twimg.com/media/DXNlDyCX0AAd4hY.jpg'],1,4,27,"['#heartofadoggo', '#dog', '#therapy', '#school', '#student', '#therapydog']",[],https://twitter.com/heartofadoggo/status/969229464042463235,False,,0,,,,,,,"[{'user_id': '958064744115585024', 'username': 'heartofadoggo'}]",
2609,2868,969249038410436610,1519921953000,2018-03-01,22:02:33,India Standard Time,1931124205,kyleclarkuk,Kyle Clark,,"I've written an article in light of #UniversityMentalHealthDay, talking about things you can do to cope!  https://goo.gl/rewPKS  #mentalhealth #mentalhealthawareness #depression #anxiety #stress #stressmanagement #student #university  RT to spread the awareness!",[],['https://goo.gl/rewPKS'],[],1,8,17,"['#universitymentalhealthday', '#mentalhealth', '#mentalhealthawareness', '#depression', '#anxiety', '#stress', '#stressmanagement', '#student', '#university']",[],https://twitter.com/KyleClarkUK/status/969249038410436610,False,,0,,,,,,,"[{'user_id': '1931124205', 'username': 'KyleClarkUK'}]",
2610,2869,969258353984598016,1519924174000,2018-03-01,22:39:34,India Standard Time,868178558455209985,aceron_mjoven,JOVEN,,You know what's the saddest part of being a student?  Getting used of being STRESSED😰 #PT #Stress #student,[],[],[],0,0,0,"['#pt', '#stress', '#student']",[],https://twitter.com/Aceron_Mjoven/status/969258353984598016,False,,0,,,,,,,"[{'user_id': '868178558455209985', 'username': 'Aceron_Mjoven'}]",
2611,2870,969354247807447040,1519947037000,2018-03-02,05:00:37,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/acAd4RwRf1,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DXPWjOPVMAAdx4v.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/969354247807447040,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2612,2871,969389660664246272,1519955480000,2018-03-02,07:21:20,India Standard Time,942496258630991872,wisdomserum,WisdomSerum,,Don’t let the #stress of #college wear you down. Visit @wisdomserum today for 24/7 expert academic help! . . #homework #assignments #collegelife #homeworkhelp #assignment #essay #essayhelp #student #studentlife #study #owl #graduation #wisdomserum #brainintheflask #mba #mbalife pic.twitter.com/YTGOXURpUl,['wisdomserum'],[],['https://pbs.twimg.com/media/DXP2nVNU8AEk2K0.jpg'],0,0,0,"['#stress', '#college', '#homework', '#assignments', '#collegelife', '#homeworkhelp', '#assignment', '#essay', '#essayhelp', '#student', '#studentlife', '#study', '#owl', '#graduation', '#wisdomserum', '#brainintheflask', '#mba', '#mbalife']",[],https://twitter.com/wisdomserum/status/969389660664246272,False,,0,,,,,,,"[{'user_id': '942496258630991872', 'username': 'wisdomserum'}]",
2613,2872,969512112962842624,1519984675000,2018-03-02,15:27:55,India Standard Time,930151398351818753,crisfordamy,Amy,,Excited to learn more about paediatric OT today #student #tutorial #occupational #therapy #Paediatrics #children,[],[],[],0,0,0,"['#student', '#tutorial', '#occupational', '#therapy', '#paediatrics', '#children']",[],https://twitter.com/CrisfordAmy/status/969512112962842624,False,,0,,,,,,,"[{'user_id': '930151398351818753', 'username': 'CrisfordAmy'}]",
2614,2873,969528593796751360,1519988604000,2018-03-02,16:33:24,India Standard Time,47287861,artsinspe,Arts in Spe,,Speciaal voor geneeskundestudenten: 4 basiszaken om grote stress tegen te gaan. 1. Maak tijd om te reflecteren (schrijf!) 2. Plan wat je eet (om gezond te blijven eten) 3. Zorg voor een hobby 4. Houd grip op je financiële situatie #stress #burnout #student  https://wire.ama-assn.org/education/these-tips-little-things-can-ease-big-stressors …,[],['https://wire.ama-assn.org/education/these-tips-little-things-can-ease-big-stressors'],[],0,0,3,"['#stress', '#burnout', '#student']",[],https://twitter.com/artsinspe/status/969528593796751360,False,,0,,,,,,,"[{'user_id': '47287861', 'username': 'artsinspe'}]",
2615,2875,969597861905117184,1520005119000,2018-03-02,21:08:39,India Standard Time,2236109790,indiatomorrow_,IndiaTomorrow.net,,Teachers may help reduce mental health problems in children  http://www.indiatomorrow.net/eng/teachers-may-help-reduce-mental-health-problems-in-children … #stress #teacher #student #Mentalhealth #child,[],['http://www.indiatomorrow.net/eng/teachers-may-help-reduce-mental-health-problems-in-children'],[],0,0,0,"['#stress', '#teacher', '#student', '#mentalhealth', '#child']",[],https://twitter.com/IndiaTomorrow_/status/969597861905117184,False,,0,,,,,,,"[{'user_id': '2236109790', 'username': 'IndiaTomorrow_'}]",
2616,2876,969656633642110978,1520019131000,2018-03-03,01:02:11,India Standard Time,847044320465170432,correct_writing,CorrectMyWriting,,When you try to go with the flow #student #college #stress  pic.twitter.com/mzcyGZsfBa,[],[],[],0,0,0,"['#student', '#college', '#stress']",[],https://twitter.com/correct_writing/status/969656633642110978,False,,1,,,,,,,"[{'user_id': '847044320465170432', 'username': 'correct_writing'}]",
2617,2877,969896895995875335,1520076414000,2018-03-03,16:56:54,India Standard Time,562043394,soph_fedorowicz,Sophia Fedorowicz,,Come to the thing and watch me do the stuff! #student #conference #poetry #stress #proudtobestaffs pic.twitter.com/PNeonCYdd9,[],[],['https://pbs.twimg.com/media/DXXEEbnX4AAPo8s.jpg'],0,1,0,"['#student', '#conference', '#poetry', '#stress', '#proudtobestaffs']",[],https://twitter.com/Soph_Fedorowicz/status/969896895995875335,False,,0,,,,,,,"[{'user_id': '562043394', 'username': 'Soph_Fedorowicz'}]",
2618,2879,970011678552322049,1520103780000,2018-03-04,00:33:00,India Standard Time,4076054932,_speedypaper,Speedy Paper,,Nervous? Classical music will help you #stress #music #student  http://www.cmuse.org/calm-classical-music/ …,[],['http://www.cmuse.org/calm-classical-music/'],[],0,0,4,"['#stress', '#music', '#student']",[],https://twitter.com/_speedypaper/status/970011678552322049,False,,0,,,,,,,"[{'user_id': '4076054932', 'username': '_speedypaper'}]",
2619,2881,970327782558437379,1520179145000,2018-03-04,21:29:05,India Standard Time,741207622498570240,psych_students1,psychology.students,,True story 😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #asssigment #essay #exams #procrastination #univeristy #student  pic.twitter.com/c8DtKW9qeR,[],[],['https://pbs.twimg.com/media/DXdL9eXXkAAtJ2t.jpg'],0,0,0,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#asssigment', '#essay', '#exams', '#procrastination', '#univeristy', '#student']",[],https://twitter.com/psych_students1/status/970327782558437379,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
2620,2883,970699115595153408,1520267678000,2018-03-05,22:04:38,India Standard Time,883002049327235072,writingiseasy7,Research,,#student #students #university #uni #academic #academiclife #studentsupport #studentexperience #academics #StudentsDemandAction #studentstandup #academic #stress #college #collegelife #collegestudent #investor #EducationExperts  https://twitter.com/writingiseasy7/status/970698022819631109 …,[],['https://twitter.com/writingiseasy7/status/970698022819631109'],[],0,0,0,"['#student', '#students', '#university', '#uni', '#academic', '#academiclife', '#studentsupport', '#studentexperience', '#academics', '#studentsdemandaction', '#studentstandup', '#academic', '#stress', '#college', '#collegelife', '#collegestudent', '#investor', '#educationexperts']",[],https://twitter.com/writingiseasy7/status/970699115595153408,False,,0,,,,,,,"[{'user_id': '883002049327235072', 'username': 'writingiseasy7'}]",
2621,2884,970755074279358464,1520281020000,2018-03-06,01:47:00,India Standard Time,261867515,schoolelectric,Ian Faulkner Soutar,,"Want relief from sadness & stress? Need to concentrate & meditate? *Canadian Invention* helps students to concentrate, relieves stress, uplifts mood, helps sleep. Buy:  http://harmonizer.ca  or Phone 250-882-5896 #concentration #sadness #mood #meditation #stress #student #school",[],['http://harmonizer.ca'],[],0,0,0,"['#concentration', '#sadness', '#mood', '#meditation', '#stress', '#student', '#school']",[],https://twitter.com/SchoolElectric/status/970755074279358464,False,,0,,,,,,,"[{'user_id': '261867515', 'username': 'SchoolElectric'}]",
2622,2885,970836274461294592,1520300379000,2018-03-06,07:09:39,India Standard Time,958883513154945024,sabaideecbd,SabaiDee,,"It’s not stress that kills us, it is our reaction to it.👩‍⚕️🤦‍♂️ #stress #anxiety #anger #employeecoaching #workplacecoaching #manager #executive #relationships #dating #marriage #parenting #student #coaching #mentalhealth #PTSD #depression pic.twitter.com/NO4FTKg9Dl",[],[],['https://pbs.twimg.com/media/DXkabhFUQAAT4By.jpg'],0,5,16,"['#stress', '#anxiety', '#anger', '#employeecoaching', '#workplacecoaching', '#manager', '#executive', '#relationships', '#dating', '#marriage', '#parenting', '#student', '#coaching', '#mentalhealth', '#ptsd', '#depression']",[],https://twitter.com/SabaiDeeCBD/status/970836274461294592,False,,0,,,,,,,"[{'user_id': '958883513154945024', 'username': 'SabaiDeeCBD'}]",
2623,2887,971290339213443073,1520408637000,2018-03-07,13:13:57,India Standard Time,1588385102,meripustak,MeriPustak.com,,"Textbook of Kinesiology #TextbookOfKinesiology #Student, #Teachers,#Physical #Education,#Physiotherapy #Specialties, #posture, #Locomotion, #Application,#Kinesiology, #Occupational #Therapy #Textbook #MedicalStudents #Bookstore #BuyBooksOnline in #India https://www.meripustak.com/Textbook-of-Kinesiology-150821 …",[],['https://www.meripustak.com/Textbook-of-Kinesiology-150821'],[],0,0,2,"['#textbookofkinesiology', '#student', '#teachers', '#physical', '#education', '#physiotherapy', '#specialties', '#posture', '#locomotion', '#application', '#kinesiology', '#occupational', '#therapy', '#textbook', '#medicalstudents', '#bookstore', '#buybooksonline', '#india']",[],https://twitter.com/meripustak/status/971290339213443073,False,,0,,,,,,,"[{'user_id': '1588385102', 'username': 'meripustak'}]",
2624,2890,972004371612381184,1520578875000,2018-03-09,12:31:15,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/d7LwMCXVGk,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DX1A0tVU8AAtoOW.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/972004371612381184,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2625,2892,972223043593531392,1520631011000,2018-03-10,03:00:11,India Standard Time,928716844747378689,akgoodtherapy,Abby Koch,,Start with young children in helping them feel connected to their peers.  http://bit.ly/2Bwed24  #lonely #together #connect #peers #children #student #young,[],['http://bit.ly/2Bwed24'],[],0,0,0,"['#lonely', '#together', '#connect', '#peers', '#children', '#student', '#young']",[],https://twitter.com/AKGoodTherapy/status/972223043593531392,False,,0,,,,,,,"[{'user_id': '928716844747378689', 'username': 'AKGoodTherapy'}]",
