,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3804,4416,1150890237196767232,1563228589000,2019-07-16,03:39:49,India Standard Time,1511494356,uofragingcentre,UR Centre on Aging,,"CAH trainee and @URHealthPsycLab @UofRegina @UofRArts @FGSR_UofR student, Natasha Gallant @natashaagallant presents her project pitch at @AGEWELL_NCE's Summer Institute! Nice work, Natasha! #epicSI2019 #aging #health #pain #dementia #bereavement #psychology #healthcare https://twitter.com/AGEWELL_NCE/status/1149694720869896192 …","['urhealthpsyclab', 'uofregina', 'uofrarts', 'fgsr_uofr', 'natashaagallant', 'agewell_nce']",['https://twitter.com/AGEWELL_NCE/status/1149694720869896192'],[],0,2,13,"['#epicsi2019', '#aging', '#health', '#pain', '#dementia', '#bereavement', '#psychology', '#healthcare']",[],https://twitter.com/UofRAgingCentre/status/1150890237196767232,False,https://twitter.com/AGEWELL_NCE/status/1149694720869896192,0,,,,,,,"[{'user_id': '1511494356', 'username': 'UofRAgingCentre'}, {'user_id': '2907446305', 'username': 'URHealthPsycLab'}, {'user_id': '1441954692', 'username': 'UofRegina'}, {'user_id': '1563535896', 'username': 'UofRArts'}, {'user_id': '1045373672926711810', 'username': 'FGSR_UofR'}, {'user_id': '2324128778', 'username': 'natashaagallant'}, {'user_id': '2906903374', 'username': 'AGEWELL_NCE'}]",
3805,4417,1151187923775184897,1563299563000,2019-07-16,23:22:43,India Standard Time,1372237789,nova_publishers,Nova Science Publishers,,"Occupational Stress: Risk Factors, Prevention and Management Strategies   https://novapublishers.com/shop/occupational-stress-risk-factors-prevention-and-management-strategies/ … #amreading #amwriting #student #stress #workflow #stressmanagement #studentreading #graduate #nonfiction #stressful #dealingwithstress pic.twitter.com/KJk7qntzPi",[],['https://novapublishers.com/shop/occupational-stress-risk-factors-prevention-and-management-strategies/'],['https://pbs.twimg.com/media/D_nXRuxXUAEI4Fe.jpg'],0,2,2,"['#amreading', '#amwriting', '#student', '#stress', '#workflow', '#stressmanagement', '#studentreading', '#graduate', '#nonfiction', '#stressful', '#dealingwithstress']",[],https://twitter.com/NOVA_Publishers/status/1151187923775184897,False,,0,,,,,,,"[{'user_id': '1372237789', 'username': 'NOVA_Publishers'}]",
3806,4418,1151408394785476608,1563352128000,2019-07-17,13:58:48,India Standard Time,1548213204,wdarabor,lalimotivates,,Once you know your pain leads you to your greatness. It's worth going through it.   Share your thoughts.. ----- #lalimotivates #personal #fitness #sports #students #millionaires #greatness #pain #worth pic.twitter.com/FZFu5eF1QR,[],[],['https://pbs.twimg.com/media/D_qf0ifWwAAOFA1.jpg'],0,1,2,"['#lalimotivates', '#personal', '#fitness', '#sports', '#students', '#millionaires', '#greatness', '#pain', '#worth']",[],https://twitter.com/WDarabor/status/1151408394785476608,False,,0,,,,,,,"[{'user_id': '1548213204', 'username': 'WDarabor'}]",
3807,4419,1151498983245828096,1563373726000,2019-07-17,19:58:46,India Standard Time,1201578974,gppeducation,GPP Education,,#Trauma can make learning difficult for any #student. @WeAreTeachers highlights strategies that every #teacher should consider: https://twitter.com/WeAreTeachers/status/1151322127708106752 …,['weareteachers'],['https://twitter.com/WeAreTeachers/status/1151322127708106752'],[],0,0,0,"['#trauma', '#student', '#teacher']",[],https://twitter.com/GPPeducation/status/1151498983245828096,False,https://twitter.com/WeAreTeachers/status/1151322127708106752,0,,,,,,,"[{'user_id': '1201578974', 'username': 'GPPeducation'}, {'user_id': '14369901', 'username': 'WeAreTeachers'}]",
3808,4421,1151584083543302145,1563394015000,2019-07-18,01:36:55,India Standard Time,1115278975637557248,essaysagrade,Essay/Assignment/Homework Companion,,Get assignment and homework done by me!  credits:- #studentproblems #student #university #college #highschool #studying #study #gcse #essay #studentlife #finals #exams #memes #work #stress #class #meme #coffee #summer #summerbreak #memeoftheday,[],[],[],0,2,3,"['#studentproblems', '#student', '#university', '#college', '#highschool', '#studying', '#study', '#gcse', '#essay', '#studentlife', '#finals', '#exams', '#memes', '#work', '#stress', '#class', '#meme', '#coffee', '#summer', '#summerbreak', '#memeoftheday']",[],https://twitter.com/EssaysAgrade/status/1151584083543302145,False,,0,,,,,,,"[{'user_id': '1115278975637557248', 'username': 'EssaysAgrade'}]",
3809,4423,1151923374672642049,1563474908000,2019-07-19,00:05:08,India Standard Time,1525203421,pain_bio,Pain Research,,Musculoskeletal pain in undergraduate health students prevalence and associated factors.: To assess the prevalence and factors associated with musculoskeletal pain in undergraduate health students.  http://bioportfol.io/R8g6mK  #pain,[],['http://bioportfol.io/R8g6mK'],[],0,1,0,['#pain'],[],https://twitter.com/Pain_Bio/status/1151923374672642049,False,,0,,,,,,,"[{'user_id': '1525203421', 'username': 'Pain_Bio'}]",
3810,4424,1151958457169403911,1563483273000,2019-07-19,02:24:33,India Standard Time,574011328,bclarke88,Brian Clarke,,Enrolling now at @BrayInstituteFE #bray #brayinstitute #bife #beauty #therapy #course #college #student #studentlife #wicklow #ireland pic.twitter.com/8ukssX5pgA,['brayinstitutefe'],[],['https://pbs.twimg.com/media/D_yUG6aW4AsyNlO.jpg'],0,0,0,"['#bray', '#brayinstitute', '#bife', '#beauty', '#therapy', '#course', '#college', '#student', '#studentlife', '#wicklow', '#ireland']",[],https://twitter.com/BClarke88/status/1151958457169403911,False,,0,,,,,,,"[{'user_id': '574011328', 'username': 'BClarke88'}, {'user_id': '568644245', 'username': 'BrayInstituteFE'}]",
3811,4425,1152139065413627905,1563526333000,2019-07-19,14:22:13,India Standard Time,3273239100,ftemplatestheme,Free Templates Theme,,Free ADHD PowerPoint Template   http://www.freetemplatestheme.com/free-adhd-powerpoint-template.html … #hopeless #rebellion #stress #head #laying #disorder #problem #childhood #resting #looking #attention #student #sad #adhd #serious #failure #expression #bored #freeppt #freepowerpointpresentation #freetemplatestheme pic.twitter.com/YjXcm3X4st,[],['http://www.freetemplatestheme.com/free-adhd-powerpoint-template.html'],['https://pbs.twimg.com/media/D_04XksVUAAlFAu.jpg'],0,0,0,"['#hopeless', '#rebellion', '#stress', '#head', '#laying', '#disorder', '#problem', '#childhood', '#resting', '#looking', '#attention', '#student', '#sad', '#adhd', '#serious', '#failure', '#expression', '#bored', '#freeppt', '#freepowerpointpresentation', '#freetemplatestheme']",[],https://twitter.com/FTemplatesTheme/status/1152139065413627905,False,,0,,,,,,,"[{'user_id': '3273239100', 'username': 'FTemplatesTheme'}]",
3812,4426,1152155956295413761,1563530360000,2019-07-19,15:29:20,India Standard Time,2870549945,feliciajcox,Felicia Cox FRCN,,Please take 5 mins and help student PA Johanna Penfold finalise content for her draft guidance for patients to self-manage a flare up of #pain  https://www.surveymonkey.co.uk/r/KVL6LQR  @RCNPainPall @BritishPainSoc @PainConcern @paintoolkit2 @paincoalition @VersusArthritis pic.twitter.com/sVK2xkXQRl,"['rcnpainpall', 'britishpainsoc', 'painconcern', 'paintoolkit2', 'paincoalition', 'versusarthritis']",['https://www.surveymonkey.co.uk/r/KVL6LQR'],['https://pbs.twimg.com/media/D_1HReLXYAADdMt.jpg'],1,8,6,['#pain'],[],https://twitter.com/FeliciaJCox/status/1152155956295413761,False,,0,,,,,,,"[{'user_id': '2870549945', 'username': 'FeliciaJCox'}, {'user_id': '1057006855615143938', 'username': 'RCNPainPall'}, {'user_id': '1023996990', 'username': 'BritishPainSoc'}, {'user_id': '166107110', 'username': 'PainConcern'}, {'user_id': '259618908', 'username': 'paintoolkit2'}, {'user_id': '356188417', 'username': 'paincoalition'}, {'user_id': '127505147', 'username': 'VersusArthritis'}]",
3813,4428,1152866293764300800,1563699718000,2019-07-21,14:31:58,India Standard Time,2857921301,deburnoutdokter,De Burnoutdokter,,Meer en meer stress en druk. En navenante psychische klachten als burnout en angststoornissen die doorwerken na de studie. Dit is ook in Nederlaand zo. #burnout #stress #universiteit #student #angst http://theconversation.com/universities-increasingly-stressful-environments-taking-psychological-toll-heres-what-needs-to-change-97045 …,[],['http://theconversation.com/universities-increasingly-stressful-environments-taking-psychological-toll-heres-what-needs-to-change-97045'],[],0,0,0,"['#burnout', '#stress', '#universiteit', '#student', '#angst']",[],https://twitter.com/DeBurnoutdokter/status/1152866293764300800,False,,0,,,,,,,"[{'user_id': '2857921301', 'username': 'DeBurnoutdokter'}]",
3814,4429,1153075180626952192,1563749520000,2019-07-22,04:22:00,India Standard Time,933066875864576001,thinkfiveable,Fiveable ⚡,,"“In reality, sometimes the best way to de-stress yourself is understanding that it is okay to be stressed.” Tips to destress this summer for stressed students!😌  Read on our blog👉  http://bit.ly/2NVkPPc  #student #stress #highschool",[],['http://bit.ly/2NVkPPc'],[],0,2,4,"['#student', '#stress', '#highschool']",[],https://twitter.com/thinkfiveable/status/1153075180626952192,False,,0,,,,,,,"[{'user_id': '933066875864576001', 'username': 'thinkfiveable'}]",
3815,4430,1153264329732624384,1563794617000,2019-07-22,16:53:37,India Standard Time,1134776900348514306,rosella35844584,Rosella,,@ucl @theunionucl Can you help? I'm about to complete a study to explore how #spirituality impacts on #student #stress and life satisfaction. Please click on the link below to start.  https://bedshealthsciences.eu.qualtrics.com/jfe/form/SV_ebS166tFRmoJ3zD …,"['ucl', 'theunionucl']",['https://bedshealthsciences.eu.qualtrics.com/jfe/form/SV_ebS166tFRmoJ3zD'],[],0,0,0,"['#spirituality', '#student', '#stress']",[],https://twitter.com/Rosella35844584/status/1153264329732624384,False,,0,,,,,,,"[{'user_id': '1134776900348514306', 'username': 'Rosella35844584'}, {'user_id': '322601789', 'username': 'ucl'}, {'user_id': '21304758', 'username': 'TheUnionUCL'}]",
3816,4431,1153308191125573633,1563807593000,2019-07-22,20:29:53,India Standard Time,27303350,kkcaseman,Kelli Caseman,,"Many thanks to @AlbertFralbert for saying that we must focus on #student #wellbeing. As @TweetDebra4865 says, ""... you can't Bloom until you Maslow."" #trauma #opioidepidemic #KeepThemHealthy #GiveThemHope","['aftwv', 'albertfralbert', 'tweetdebra4865']",[],[],0,0,5,"['#student', '#wellbeing', '#trauma', '#opioidepidemic', '#keepthemhealthy', '#givethemhope']",[],https://twitter.com/kkcaseman/status/1153318757005234176,False,,0,,,,,,,"[{'user_id': '27303350', 'username': 'kkcaseman'}, {'user_id': '1077289028', 'username': 'AFTWV'}, {'user_id': '2617529813', 'username': 'AlbertFralbert'}, {'user_id': '626625960', 'username': 'TweetDebra4865'}]",
3817,4433,1153739618350784513,1563907935000,2019-07-24,00:22:15,India Standard Time,42956810,mcmasterchse,McMaster CHSE,,"Registration is now open 13th Annual #McMaster #Pain Program! Join us at this #CHSE #CPD activity.  View the agenda:  https://chse.mcmaster.ca/mcmaster-pain   Family #Physicians, Pain Physicians, #Physiotherapists, #Chiropractors, #Nurses, #Residents, #OccupationalTherapists and #Students  pic.twitter.com/5N0fvFfxfi",[],['https://chse.mcmaster.ca/mcmaster-pain'],['https://pbs.twimg.com/media/EALoEA1XoAAgQ8_.jpg'],0,0,0,"['#mcmaster', '#pain', '#chse', '#cpd', '#physicians', '#physiotherapists', '#chiropractors', '#nurses', '#residents', '#occupationaltherapists', '#students']",[],https://twitter.com/mcmasterchse/status/1153739618350784513,False,,0,,,,,,,"[{'user_id': '42956810', 'username': 'mcmasterchse'}]",
3818,4434,1153773769024053260,1563916077000,2019-07-24,02:37:57,India Standard Time,2875921264,kayoboxing1,Michael Corleone,,"Kayo Boxing would like to welcome our new student, Hammed A, to the Kayo Boxing Family #personaltraining #boxing #gym #exercise #fitness #wellness #noexcuses #stress #health #wellbeing #coach #sport #coaching #training #working #kayoboxing #welcome #student #trainhard pic.twitter.com/EMihhyXytv",[],[],"['https://pbs.twimg.com/media/EAMGcNhWkAIkBHm.jpg', 'https://pbs.twimg.com/media/EAMGiCyWsAAml6T.jpg']",0,0,8,"['#personaltraining', '#boxing', '#gym', '#exercise', '#fitness', '#wellness', '#noexcuses', '#stress', '#health', '#wellbeing', '#coach', '#sport', '#coaching', '#training', '#working', '#kayoboxing', '#welcome', '#student', '#trainhard']",[],https://twitter.com/kayoboxing1/status/1153773769024053260,False,,0,,,,,,,"[{'user_id': '2875921264', 'username': 'kayoboxing1'}]",
3819,4435,1153852547649724416,1563934859000,2019-07-24,07:50:59,India Standard Time,1117426340645437440,akatfth,thefreethinkinghuman.com,,🌎IS CHRONIC STRESS WORSE THEN ONCE THOUGHT!? 😳What is the study of psychoneuroimmunology? 🧠 https://thefreethinkinghuman.com/f/chronic-stress-is-more-unhealthy-than-once-thought … via @akaTFTH #stress #anxiety #depression #health #wellness #illness #medicine #psychoneuroimmunology #neuroscience #brain #medicine #Entrepreneur #student #TFTH,['akatfth'],['https://thefreethinkinghuman.com/f/chronic-stress-is-more-unhealthy-than-once-thought'],[],0,0,1,"['#stress', '#anxiety', '#depression', '#health', '#wellness', '#illness', '#medicine', '#psychoneuroimmunology', '#neuroscience', '#brain', '#medicine', '#entrepreneur', '#student', '#tfth']",[],https://twitter.com/akaTFTH/status/1153852547649724416,False,,0,,,,,,,"[{'user_id': '1117426340645437440', 'username': 'akaTFTH'}]",
3820,4436,1154027790309761030,1563976640000,2019-07-24,19:27:20,India Standard Time,101979623,laurenatlas,Dr. Lauren Atlas,,"New @PAINthejournal commentary with my PhD student @troychris123 on ""The need for diversity in research on facial expressions of pain."" We argue that failure to recruit diverse samples will perpetuate #disparities in #pain, particularly with rise of #AI.   https://journals.lww.com/pain/Fulltext/2019/08000/The_need_for_diversity_in_research_on_facial.23.aspx …","['painthejournal', 'troychris123']",['https://journals.lww.com/pain/Fulltext/2019/08000/The_need_for_diversity_in_research_on_facial.23.aspx'],[],1,13,38,"['#disparities', '#pain', '#ai']",[],https://twitter.com/laurenatlas/status/1154027790309761030,False,,0,,,,,,,"[{'user_id': '101979623', 'username': 'laurenatlas'}, {'user_id': '2193336204', 'username': 'PAINthejournal'}, {'user_id': '35285866', 'username': 'troychris123'}]",
3821,4437,1154031092388814848,1563977427000,2019-07-24,19:40:27,India Standard Time,987746739443720192,bonnie_theodora,Bonnie Theodora,,#Organic #Blue Triangles are perfect to match any decor 😁 10% off and free shipping at  http://bonnietheodora.com !    #university #collegelife #student #collegebound #depression #stress #selfcare #handmade #etsyseller #anxiety pic.twitter.com/uzdUrxn0rk,[],['http://bonnietheodora.com'],['https://pbs.twimg.com/media/EAPxKabWsAArItm.jpg'],0,0,1,"['#organic', '#blue', '#university', '#collegelife', '#student', '#collegebound', '#depression', '#stress', '#selfcare', '#handmade', '#etsyseller', '#anxiety']",[],https://twitter.com/bonnie_theodora/status/1154031092388814848,False,,0,,,,,,,"[{'user_id': '987746739443720192', 'username': 'bonnie_theodora'}]",
3822,4439,1154327323027615745,1564048054000,2019-07-25,15:17:34,India Standard Time,898163634425253888,dg_discoveries,Discoveries,,How can we improve the management of acute #pain? New research from @AUHdk shows: a more targeted education of medical students is key.   https://sciencediscoveries.degruyter.com/teaching-to-improve-the-treatment-of-acute-pain/ …,['auhdk'],['https://sciencediscoveries.degruyter.com/teaching-to-improve-the-treatment-of-acute-pain/'],[],0,3,0,['#pain'],[],https://twitter.com/DG_Discoveries/status/1154327323027615745,False,,0,,,,,,,"[{'user_id': '898163634425253888', 'username': 'DG_Discoveries'}, {'user_id': '2436702002', 'username': 'AUHdk'}]",
3823,4440,1154328468135579648,1564048327000,2019-07-25,15:22:07,India Standard Time,1036987315296628736,intlstudentshub,StudentsHub,,Managing Your Mental Health as a #PhD #Student #MentalHealth #Stress #AcademicTwitter #accchat @DanielSokol9 @DoraFarkasPhD http://bit.ly/2GGar8j ,"['danielsokol9', 'dorafarkasphd']",['http://bit.ly/2GGar8j'],[],1,0,1,"['#phd', '#student', '#mentalhealth', '#stress', '#academictwitter', '#accchat']",[],https://twitter.com/IntlStudentsHub/status/1154328468135579648,False,,0,,,,,,,"[{'user_id': '1036987315296628736', 'username': 'IntlStudentsHub'}, {'user_id': '985228220344815618', 'username': 'DanielSokol9'}, {'user_id': '1375111933', 'username': 'DoraFarkasPhD'}]",
3824,4441,1154344031037661184,1564052038000,2019-07-25,16:23:58,India Standard Time,707772308862148608,drdaviladc,"Dr. Davila, DC",,"Some great ""Back to School"" awareness info for parents and students alike.  Remember that neck and back #pain are not normal at any age. In order to get over it, and keep it a thing of the past, you must address the…  https://www.instagram.com/p/B0Vkt1oD7t2/?igshid=1tua9am0kmile …",[],['https://www.instagram.com/p/B0Vkt1oD7t2/?igshid=1tua9am0kmile'],[],0,0,0,['#pain'],[],https://twitter.com/DrDavilaDC/status/1154344031037661184,False,,0,,,,,,,"[{'user_id': '707772308862148608', 'username': 'DrDavilaDC'}]",
3825,4442,1154384476170006528,1564061681000,2019-07-25,19:04:41,India Standard Time,1113767822675595264,stormessay,StormEssay.org,,"Every person knows what the stress is, but not everyone knows how to manage it. We suggest you learn some techniques to be able to control this feeling👇  https://www.lifehack.org/838426/stress-management …  ◈◦◈◦◈ #StormEssay #StormEssay_Org #StormEssayOrg #student #studenttips #stress #depression #tips",[],['https://www.lifehack.org/838426/stress-management'],[],0,0,0,"['#stormessay', '#stormessay_org', '#stormessayorg', '#student', '#studenttips', '#stress', '#depression', '#tips']",[],https://twitter.com/stormessay/status/1154384476170006528,False,,0,,,,,,,"[{'user_id': '1113767822675595264', 'username': 'stormessay'}]",
3826,4443,1154568313592340481,1564105511000,2019-07-26,07:15:11,India Standard Time,987746739443720192,bonnie_theodora,Bonnie Theodora,,This #Weightedblanket couldn't be prettier 😍  10% off and Free shipping at  http://bonnietheodora.com !     #university #collegelife #student #collegebound #stress #selfcare #anxiety #handmade #etsyseller #smallbusiness pic.twitter.com/XSng6iSSyt,[],['http://bonnietheodora.com'],['https://pbs.twimg.com/media/EAXU9GoXkAUE7YZ.jpg'],0,0,1,"['#weightedblanket', '#university', '#collegelife', '#student', '#collegebound', '#stress', '#selfcare', '#anxiety', '#handmade', '#etsyseller', '#smallbusiness']",[],https://twitter.com/bonnie_theodora/status/1154568313592340481,False,,0,,,,,,,"[{'user_id': '987746739443720192', 'username': 'bonnie_theodora'}]",
3827,4444,1154654543516491776,1564126070000,2019-07-26,12:57:50,India Standard Time,749514323379232768,ssheikhian,Shakiba Sheikhian,,Last day of university. Next up: exams ... super duper scared. #Feeling #Unprepared #university #stress #student,[],[],[],0,0,0,"['#feeling', '#unprepared', '#university', '#stress', '#student']",[],https://twitter.com/SSheikhian/status/1154654543516491776,False,,0,,,,,,,"[{'user_id': '749514323379232768', 'username': 'SSheikhian'}]",
3828,4445,1154681443416600576,1564132483000,2019-07-26,14:44:43,India Standard Time,2757944126,beyondmpain,BeyondMechanicalPain,,Spent an afternoon with this awesome crew at @CoburgOsteo covering info about how we deliver best care multidisciplinary treatment for patients in pain in the community. A morning lecturing about all things #pain for 5th year osteo students. #Friyay #happydays pic.twitter.com/jSJkkXpFCX,['coburgosteo'],[],"['https://pbs.twimg.com/media/EAZApnXUIAATzxl.jpg', 'https://pbs.twimg.com/media/EAZApnXU4AApbwq.jpg']",0,0,4,"['#pain', '#friyay', '#happydays']",[],https://twitter.com/beyondmpain/status/1154681443416600576,False,,0,,,,,,,"[{'user_id': '2757944126', 'username': 'beyondmpain'}, {'user_id': '277523773', 'username': 'CoburgOsteo'}]",
3829,4446,1154691472438022144,1564134874000,2019-07-26,15:24:34,India Standard Time,3118516896,islandgirl1216,Personal Growth On Demand,,"Slow down, sit with it, feel it....and learn!  #growing #becoming #pain #problems #suffering #learning #student #onthejourney pic.twitter.com/6meYA5Mtlt",[],[],['https://pbs.twimg.com/media/EAZJxbJXkAAMIim.jpg'],1,1,2,"['#growing', '#becoming', '#pain', '#problems', '#suffering', '#learning', '#student', '#onthejourney']",[],https://twitter.com/islandgirl1216/status/1154691472438022144,False,,0,,,,,,,"[{'user_id': '3118516896', 'username': 'islandgirl1216'}]",
3830,4448,1154950399134072832,1564196607000,2019-07-27,08:33:27,India Standard Time,254370449,cateb4ohs,Black Dog & Co. OHS Consulting / Cate Beech,,So important to remember - #Mental #challenges & struggles are JUST AS #VALID as #physical.   #educationsystem #student #teacher #mentalhealthawareness #endthestigma #bekind #learning #leader #anxiety #adhd #stress #HDSB #HCDSB #schooleducation #guidance… https://lnkd.in/g2bvRZk ,[],['https://lnkd.in/g2bvRZk'],[],0,0,0,"['#mental', '#challenges', '#valid', '#physical', '#educationsystem', '#student', '#teacher', '#mentalhealthawareness', '#endthestigma', '#bekind', '#learning', '#leader', '#anxiety', '#adhd', '#stress', '#hdsb', '#hcdsb', '#schooleducation', '#guidance']",[],https://twitter.com/cateb4OHS/status/1154950399134072832,False,,0,,,,,,,"[{'user_id': '254370449', 'username': 'cateb4OHS'}]",
