,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2509,2693,948564782776487937,1514990442000,2018-01-03,20:10:42,India Standard Time,741207622498570240,psych_students1,psychology.students,,Let the exam season begin 😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #student #finals #exam #exams #revision #studying pic.twitter.com/MXLjV1HDDh,[],[],['https://pbs.twimg.com/media/DSn6ozOX4AIgLw0.jpg'],0,1,3,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#student', '#finals', '#exam', '#exams', '#revision', '#studying']",[],https://twitter.com/psych_students1/status/948564782776487937,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
2510,2694,948939707152412672,1515079831000,2018-01-04,21:00:31,India Standard Time,2803681638,uttarandhranow,ఉత్తరాంధ్ర నౌ!,,#Stress or #caste wars? #AP #Student #Suicides. pic.twitter.com/5V0CGOrFeX,[],[],['https://pbs.twimg.com/media/DStPnLzU0AYuepw.jpg'],0,3,0,"['#stress', '#caste', '#ap', '#student', '#suicides']",[],https://twitter.com/UttarandhraNow/status/948939707152412672,False,,0,,,,,,,"[{'user_id': '2803681638', 'username': 'UttarandhraNow'}]",
2511,2695,949010385604153344,1515096682000,2018-01-05,01:41:22,India Standard Time,251286543,elodiaaaa_,Elodie Latino,,Student life 👩‍🎓🔫 #Blocus #Student #Law #Belgium #Study #Exams #Stress #Life #Ulg #Work…  https://www.instagram.com/p/Bdilz5ugusw/ ,[],['https://www.instagram.com/p/Bdilz5ugusw/'],[],0,0,2,"['#blocus', '#student', '#law', '#belgium', '#study', '#exams', '#stress', '#life', '#ulg', '#work']",[],https://twitter.com/Elodiaaaa_/status/949010385604153344,False,,0,,,,,,,"[{'user_id': '251286543', 'username': 'Elodiaaaa_'}]",
2512,2696,949195522711195649,1515140822000,2018-01-05,13:57:02,India Standard Time,605422254,academichelpuk,Academic Help UK,,Start 2018 in better mental shape for university. This simple method can reduce anxiety quickly:  https://buff.ly/2AYiYyv  #student #stress #health #wellness pic.twitter.com/XYd4W3zEP8,[],['https://buff.ly/2AYiYyv'],['https://pbs.twimg.com/media/DSw4S9UW4AEHuuD.jpg'],0,0,0,"['#student', '#stress', '#health', '#wellness']",[],https://twitter.com/academichelpUK/status/949195522711195649,False,,0,,,,,,,"[{'user_id': '605422254', 'username': 'academichelpUK'}]",
2513,2697,949660417147760640,1515251661000,2018-01-06,20:44:21,India Standard Time,946770362855051264,itsmrdenis,Denis Pavlovic,,#StudentLife #student #soonexam #stress #stressed pic.twitter.com/PWA8ibWLW4,[],[],['https://pbs.twimg.com/media/DS3fHXjWkAAZQ7r.jpg'],0,0,1,"['#studentlife', '#student', '#soonexam', '#stress', '#stressed']",[],https://twitter.com/itsmrdenis/status/949660417147760640,False,,0,,,,,,,"[{'user_id': '946770362855051264', 'username': 'itsmrdenis'}]",
2514,2698,949930368399966208,1515316023000,2018-01-07,14:37:03,India Standard Time,2207341859,lousnews23,Louis Bowden,,University students unite! Exams are coming so make sure that you're prepared! For some basic tips check out this post!  https://buff.ly/2CxBPkH  Good luck! #Exam #Exams #Uni #University #Uniexams #Student #Students #Stress  pic.twitter.com/N0BOBulxld,[],['https://buff.ly/2CxBPkH'],['https://pbs.twimg.com/media/DS7UomvXcAElx5G.jpg'],0,0,0,"['#exam', '#exams', '#uni', '#university', '#uniexams', '#student', '#students', '#stress']",[],https://twitter.com/lousnews23/status/949930368399966208,False,,0,,,,,,,"[{'user_id': '2207341859', 'username': 'lousnews23'}]",
2515,2699,950326407271534593,1515410446000,2018-01-08,16:50:46,India Standard Time,59464082,singing_dragon_,Singing Dragon Books,,"#Mindfulness can improve #student #mental #health, and build resilience even in period of high #stress, a new study finds. Read more here:  https://www.theguardian.com/lifeandstyle/2017/dec/18/mindfulness-boosts-student-mental-health-during-exams-cambridge-university-study-finds … #mentalhealth",[],['https://www.theguardian.com/lifeandstyle/2017/dec/18/mindfulness-boosts-student-mental-health-during-exams-cambridge-university-study-finds'],[],0,0,0,"['#mindfulness', '#student', '#mental', '#health', '#stress', '#mentalhealth']",[],https://twitter.com/Singing_Dragon_/status/950326407271534593,False,,0,,,,,,,"[{'user_id': '59464082', 'username': 'Singing_Dragon_'}]",
2516,2700,950402982688018432,1515428703000,2018-01-08,21:55:03,India Standard Time,1550300143,minddistrict,Minddistrict,,"We are not talking about mental health enough at university, says psychologist  https://buff.ly/2EnA7Tn  @Study_INTNL @izzybilton #student #studentwellbeing #mentalhealth #studentstress #stress #university pic.twitter.com/kXmQZLATk9","['study_intnl', 'izzybilton']",['https://buff.ly/2EnA7Tn'],['https://pbs.twimg.com/media/DTCCeX7VwAAN_fo.jpg'],0,8,10,"['#student', '#studentwellbeing', '#mentalhealth', '#studentstress', '#stress', '#university']",[],https://twitter.com/Minddistrict/status/950402982688018432,False,,0,,,,,,,"[{'user_id': '1550300143', 'username': 'Minddistrict'}, {'user_id': '2787591523', 'username': 'Study_INTNL'}, {'user_id': '541842912', 'username': 'izzybilton'}]",
2517,2701,950536492207693824,1515460534000,2018-01-09,06:45:34,India Standard Time,18291460,controlenthused,JP Robichaud (he/him),,When you really would benefit from cleaning your kitchen and doing some laundry and getting some campaign notes down but instead NOPE TO ALL OF THAT you're going to read three chapters on TRAUMA.  #student #therapy #atleastihavesomecakeleft,[],[],[],1,0,5,"['#student', '#therapy', '#atleastihavesomecakeleft']",[],https://twitter.com/controlenthused/status/950536492207693824,False,,0,,,,,,,"[{'user_id': '18291460', 'username': 'controlenthused'}]",
2518,2702,950661771710246913,1515490403000,2018-01-09,15:03:23,India Standard Time,700676528435175424,shakinathm,SHAKINATH MARIYAM,,Me after classes #stress #student #hardworkpaysoff pic.twitter.com/R2yADnpKiH,[],[],[],0,0,2,"['#stress', '#student', '#hardworkpaysoff']",[],https://twitter.com/ShakinathM/status/950661771710246913,False,,1,,,,,,,"[{'user_id': '700676528435175424', 'username': 'ShakinathM'}]",
2519,2703,950668435528323072,1515491992000,2018-01-09,15:29:52,India Standard Time,741207622498570240,psych_students1,psychology.students,,😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #student #university #unemployment #alcoholic pic.twitter.com/kmVJWWprmn,[],[],['https://pbs.twimg.com/media/DTFz5YDXkAAHAhw.jpg'],0,0,1,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#student', '#university', '#unemployment', '#alcoholic']",[],https://twitter.com/psych_students1/status/950668435528323072,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
2520,2704,951114049541910529,1515598234000,2018-01-10,21:00:34,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/HPDLxQeO3E,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DTMJL-wUMAAnQXI.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/951114049541910529,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2521,2705,951577499695308801,1515708730000,2018-01-12,03:42:10,India Standard Time,16325355,susanmarie_ny,Susan Marie ☮,,"""Talk it out: The science behind #therapy and how it can help you""  http://esc.readsh101.com/the-science-behind-therapy/?utm_source=school&utm_medium=email&utm_content=therapy&utm_campaign=0118M1 … via  @SUNYEmpire #Student #Health",['sunyempire'],['http://esc.readsh101.com/the-science-behind-therapy/?utm_source=school&utm_medium=email&utm_content=therapy&utm_campaign=0118M1'],[],0,1,1,"['#therapy', '#student', '#health']",[],https://twitter.com/SusanMarie_NY/status/951577499695308801,False,,0,,,,,,,"[{'user_id': '16325355', 'username': 'SusanMarie_NY'}, {'user_id': '14569300', 'username': 'SUNYEmpire'}]",
2522,2706,951804244759339008,1515762790000,2018-01-12,18:43:10,India Standard Time,605422254,academichelpuk,Academic Help UK,,Start 2018 in better mental shape for university. This simple method can reduce anxiety quickly:  https://buff.ly/2D7OnTl  #student #stress #health #wellness pic.twitter.com/dsJ6rPM8Qb,[],['https://buff.ly/2D7OnTl'],['https://pbs.twimg.com/media/DTV86kiWkAA3c7G.jpg'],0,0,0,"['#student', '#stress', '#health', '#wellness']",[],https://twitter.com/academichelpUK/status/951804244759339008,False,,0,,,,,,,"[{'user_id': '605422254', 'username': 'academichelpUK'}]",
2523,2707,951940285151567873,1515795224000,2018-01-13,03:43:44,India Standard Time,282948002,bethwalka,beth,,Uni programme leader just emailed telling everyone to relax as they only need 35% or above in exams to pass. Not even sure I can get 5% to be honest😅 #student #stress,[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/bethwalka/status/951940285151567873,False,,0,,,,,,,"[{'user_id': '282948002', 'username': 'bethwalka'}]",
2524,2708,952128296761942016,1515840050000,2018-01-13,16:10:50,India Standard Time,834753167405391874,bossstudent,Student Boss,,"How to DEAL WITH EXAM STRESS and anxiety, 7 top tips|| STUDENT BOSS  https://youtu.be/1XFxu7CXneg  via @YouTube #stress #student #exam",['youtube'],['https://youtu.be/1XFxu7CXneg'],[],0,0,0,"['#stress', '#student', '#exam']",[],https://twitter.com/BossStudent/status/952128296761942016,False,,0,,,,,,,"[{'user_id': '834753167405391874', 'username': 'BossStudent'}, {'user_id': '10228272', 'username': 'YouTube'}]",
